datetime,datetime,open,high,low,close,volume,amount
2016-01-28 02:30:00,2016-01-28 02:30:00,1122.843,1123.573,1122.203,1122.233,9.99999999999e+11,0.0
2016-01-28 02:45:00,2016-01-28 02:45:00,1122.163,1122.263,1121.663,1122.163,9.99999999999e+11,0.0
2016-01-28 03:00:00,2016-01-28 03:00:00,1122.183,1122.183,1119.723,1119.803,9.99999999999e+11,0.0
2016-01-28 03:15:00,2016-01-28 03:15:00,1119.803,1120.733,1119.293,1120.233,9.99999999999e+11,0.0
2016-01-28 03:30:00,2016-01-28 03:30:00,1120.233,1120.233,1118.803,1119.453,9.99999999999e+11,0.0
2016-01-28 03:45:00,2016-01-28 03:45:00,1119.413,1120.103,1119.393,1119.553,9.99999999999e+11,0.0
2016-01-28 04:00:00,2016-01-28 04:00:00,1119.523,1120.443,1119.063,1119.793,9.99999999999e+11,0.0
2016-01-28 04:15:00,2016-01-28 04:15:00,1119.793,1120.293,1119.543,1119.763,9.99999999999e+11,0.0
2016-01-28 04:30:00,2016-01-28 04:30:00,1119.763,1120.053,1119.513,1119.673,9.99999999999e+11,0.0
2016-01-28 04:45:00,2016-01-28 04:45:00,1119.683,1120.293,1119.633,1120.083,9.99999999999e+11,0.0
2016-01-28 05:00:00,2016-01-28 05:00:00,1120.183,1120.523,1119.963,1120.523,9.99999999999e+11,0.0
2016-01-28 05:15:00,2016-01-28 05:15:00,1120.523,1120.913,1120.373,1120.663,9.99999999999e+11,0.0
2016-01-28 05:30:00,2016-01-28 05:30:00,1120.673,1121.403,1120.633,1121.013,9.99999999999e+11,0.0
2016-01-28 05:45:00,2016-01-28 05:45:00,1121.043,1121.593,1120.993,1121.453,9.99999999999e+11,0.0
2016-01-28 06:00:00,2016-01-28 06:00:00,1121.493,1122.033,1121.493,1121.563,9.99999999999e+11,0.0
2016-01-28 06:15:00,2016-01-28 06:15:00,1121.593,1122.523,1121.543,1122.323,9.99999999999e+11,0.0
2016-01-28 06:30:00,2016-01-28 06:30:00,1122.323,1122.483,1121.523,1121.733,9.99999999999e+11,0.0
2016-01-28 06:45:00,2016-01-28 06:45:00,1121.733,1121.833,1120.083,1120.193,9.99999999999e+11,0.0
2016-01-28 07:00:00,2016-01-28 07:00:00,1120.043,1120.683,1118.783,1120.533,9.99999999999e+11,0.0
2016-01-28 07:15:00,2016-01-28 07:15:00,1120.533,1121.033,1120.233,1120.933,9.99999999999e+11,0.0
2016-01-28 07:30:00,2016-01-28 07:30:00,1120.933,1120.933,1119.993,1120.093,9.99999999999e+11,0.0
2016-01-28 07:45:00,2016-01-28 07:45:00,1120.103,1120.253,1119.573,1119.913,9.99999999999e+11,0.0
2016-01-28 08:00:00,2016-01-28 08:00:00,1119.763,1119.873,1117.193,1118.163,9.99999999999e+11,0.0
2016-01-28 08:15:00,2016-01-28 08:15:00,1118.163,1118.673,1117.823,1117.913,9.99999999999e+11,0.0
2016-01-28 08:30:00,2016-01-28 08:30:00,1117.903,1118.363,1117.523,1118.253,9.99999999999e+11,0.0
2016-01-28 08:45:00,2016-01-28 08:45:00,1118.253,1118.293,1117.223,1117.423,9.99999999999e+11,0.0
2016-01-28 09:00:00,2016-01-28 09:00:00,1117.403,1118.873,1117.243,1118.083,9.99999999999e+11,0.0
2016-01-28 09:15:00,2016-01-28 09:15:00,1118.033,1118.793,1117.833,1118.313,9.99999999999e+11,0.0
2016-01-28 09:30:00,2016-01-28 09:30:00,1118.213,1119.033,1118.103,1118.253,9.99999999999e+11,0.0
2016-01-28 09:45:00,2016-01-28 09:45:00,1118.223,1118.223,1117.253,1118.053,9.99999999999e+11,0.0
2016-01-28 10:00:00,2016-01-28 10:00:00,1117.993,1118.563,1117.303,1118.223,9.99999999999e+11,0.0
2016-01-28 10:15:00,2016-01-28 10:15:00,1118.213,1118.543,1117.643,1118.063,9.99999999999e+11,0.0
2016-01-28 10:30:00,2016-01-28 10:30:00,1118.133,1119.493,1117.923,1118.543,9.99999999999e+11,0.0
2016-01-28 10:45:00,2016-01-28 10:45:00,1118.543,1119.073,1118.113,1118.843,9.99999999999e+11,0.0
2016-01-28 11:00:00,2016-01-28 11:00:00,1118.853,1119.123,1118.373,1119.093,9.99999999999e+11,0.0
2016-01-28 11:15:00,2016-01-28 11:15:00,1119.093,1120.003,1118.193,1118.513,9.99999999999e+11,0.0
2016-01-28 11:30:00,2016-01-28 11:30:00,1118.573,1118.753,1117.873,1118.693,9.99999999999e+11,0.0
2016-01-28 11:45:00,2016-01-28 11:45:00,1118.693,1118.933,1117.813,1117.813,9.99999999999e+11,0.0
2016-01-28 12:00:00,2016-01-28 12:00:00,1117.813,1118.633,1117.713,1118.623,9.99999999999e+11,0.0
2016-01-28 12:15:00,2016-01-28 12:15:00,1118.623,1118.663,1117.723,1117.743,9.99999999999e+11,0.0
2016-01-28 12:30:00,2016-01-28 12:30:00,1117.743,1119.023,1117.703,1117.973,9.99999999999e+11,0.0
2016-01-28 12:45:00,2016-01-28 12:45:00,1117.913,1118.883,1117.853,1118.413,9.99999999999e+11,0.0
2016-01-28 13:00:00,2016-01-28 13:00:00,1118.433,1119.133,1118.163,1119.003,9.99999999999e+11,0.0
2016-01-28 13:15:00,2016-01-28 13:15:00,1119.003,1120.563,1118.893,1119.853,9.99999999999e+11,0.0
2016-01-28 13:30:00,2016-01-28 13:30:00,1119.843,1120.353,1119.283,1120.213,9.99999999999e+11,0.0
2016-01-28 13:45:00,2016-01-28 13:45:00,1120.243,1121.793,1120.183,1121.703,9.99999999999e+11,0.0
2016-01-28 14:00:00,2016-01-28 14:00:00,1121.683,1122.033,1120.443,1120.513,9.99999999999e+11,0.0
2016-01-28 14:15:00,2016-01-28 14:15:00,1120.463,1120.473,1118.243,1118.623,9.99999999999e+11,0.0
2016-01-28 14:30:00,2016-01-28 14:30:00,1118.623,1119.913,1118.623,1119.913,9.99999999999e+11,0.0
2016-01-28 14:45:00,2016-01-28 14:45:00,1119.903,1119.933,1119.023,1119.773,9.99999999999e+11,0.0
2016-01-28 15:00:00,2016-01-28 15:00:00,1119.803,1119.803,1118.203,1118.593,9.99999999999e+11,0.0
2016-01-28 15:15:00,2016-01-28 15:15:00,1118.613,1119.423,1118.253,1118.743,9.99999999999e+11,0.0
2016-01-28 15:30:00,2016-01-28 15:30:00,1119.103,1122.033,1118.943,1122.013,9.99999999999e+11,0.0
2016-01-28 15:45:00,2016-01-28 15:45:00,1122.023,1122.163,1120.323,1120.323,9.99999999999e+11,0.0
2016-01-28 16:00:00,2016-01-28 16:00:00,1120.393,1121.053,1111.493,1112.533,9.99999999999e+11,0.0
2016-01-28 16:15:00,2016-01-28 16:15:00,1112.633,1114.233,1111.493,1113.783,9.99999999999e+11,0.0
2016-01-28 16:30:00,2016-01-28 16:30:00,1113.643,1116.413,1113.003,1114.703,9.99999999999e+11,0.0
2016-01-28 16:45:00,2016-01-28 16:45:00,1114.713,1115.093,1112.943,1113.753,9.99999999999e+11,0.0
2016-01-28 17:00:00,2016-01-28 17:00:00,1113.753,1115.723,1113.113,1115.723,9.99999999999e+11,0.0
2016-01-28 17:15:00,2016-01-28 17:15:00,1115.623,1116.813,1114.893,1116.813,9.99999999999e+11,0.0
2016-01-28 17:30:00,2016-01-28 17:30:00,1116.703,1116.803,1115.213,1115.803,9.99999999999e+11,0.0
2016-01-28 17:45:00,2016-01-28 17:45:00,1115.803,1116.073,1114.823,1115.493,9.99999999999e+11,0.0
2016-01-28 18:00:00,2016-01-28 18:00:00,1115.453,1116.813,1114.993,1116.423,9.99999999999e+11,0.0
2016-01-28 18:15:00,2016-01-28 18:15:00,1116.423,1116.513,1115.303,1115.423,9.99999999999e+11,0.0
2016-01-28 18:30:00,2016-01-28 18:30:00,1115.443,1116.333,1114.423,1116.123,9.99999999999e+11,0.0
2016-01-28 18:45:00,2016-01-28 18:45:00,1116.123,1116.413,1115.473,1116.223,9.99999999999e+11,0.0
2016-01-28 19:00:00,2016-01-28 19:00:00,1116.253,1116.253,1114.093,1114.613,9.99999999999e+11,0.0
2016-01-28 19:15:00,2016-01-28 19:15:00,1114.603,1115.593,1114.233,1114.233,9.99999999999e+11,0.0
2016-01-28 19:30:00,2016-01-28 19:30:00,1114.223,1115.693,1114.123,1115.363,9.99999999999e+11,0.0
2016-01-28 19:45:00,2016-01-28 19:45:00,1115.453,1116.083,1115.363,1115.693,9.99999999999e+11,0.0
2016-01-28 20:00:00,2016-01-28 20:00:00,1115.743,1116.763,1115.513,1115.973,9.99999999999e+11,0.0
2016-01-28 20:15:00,2016-01-28 20:15:00,1115.963,1116.453,1115.613,1115.683,9.99999999999e+11,0.0
2016-01-28 20:30:00,2016-01-28 20:30:00,1115.603,1115.803,1114.423,1115.033,9.99999999999e+11,0.0
2016-01-28 20:45:00,2016-01-28 20:45:00,1115.043,1115.623,1114.743,1115.453,9.99999999999e+11,0.0
2016-01-28 21:00:00,2016-01-28 21:00:00,1115.553,1115.693,1114.723,1114.883,9.99999999999e+11,0.0
2016-01-28 21:15:00,2016-01-28 21:15:00,1114.893,1115.193,1114.293,1114.593,9.99999999999e+11,0.0
2016-01-28 21:30:00,2016-01-28 21:30:00,1114.563,1114.708,1113.873,1114.588,9.99999999999e+11,0.0
2016-01-28 21:45:00,2016-01-28 21:45:00,1114.598,1115.563,1114.448,1115.563,9.99999999999e+11,0.0
2016-01-28 22:00:00,2016-01-28 22:00:00,1115.563,1115.893,1115.403,1115.503,9.99999999999e+11,0.0
2016-01-28 22:15:00,2016-01-28 22:15:00,1115.503,1115.543,1115.143,1115.143,9.99999999999e+11,0.0
2016-01-28 22:30:00,2016-01-28 22:30:00,1115.143,1115.693,1114.683,1115.253,9.99999999999e+11,0.0
2016-01-28 22:45:00,2016-01-28 22:45:00,1115.263,1115.473,1113.263,1113.863,9.99999999999e+11,0.0
2016-01-28 23:00:00,2016-01-28 23:00:00,1113.833,1114.473,1113.693,1114.013,9.99999999999e+11,0.0
2016-01-28 23:15:00,2016-01-28 23:15:00,1114.003,1114.093,1113.443,1113.943,9.99999999999e+11,0.0
2016-01-28 23:30:00,2016-01-28 23:30:00,1113.923,1114.173,1113.443,1114.143,9.99999999999e+11,0.0
2016-01-28 23:45:00,2016-01-28 23:45:00,1114.143,1115.053,1113.393,1115.053,9.99999999999e+11,0.0
2016-01-29 01:00:00,2016-01-29 01:00:00,1114.27,1115.353,1113.733,1114.633,9.99999999999e+11,0.0
2016-01-29 01:15:00,2016-01-29 01:15:00,1114.643,1115.233,1114.583,1114.873,9.99999999999e+11,0.0
2016-01-29 01:30:00,2016-01-29 01:30:00,1114.863,1115.103,1114.843,1114.953,9.99999999999e+11,0.0
2016-01-29 01:45:00,2016-01-29 01:45:00,1114.883,1114.903,1114.103,1114.103,9.99999999999e+11,0.0
2016-01-29 02:00:00,2016-01-29 02:00:00,1114.123,1114.493,1113.243,1113.633,9.99999999999e+11,0.0
2016-01-29 02:15:00,2016-01-29 02:15:00,1113.633,1115.563,1113.403,1114.523,9.99999999999e+11,0.0
2016-01-29 02:30:00,2016-01-29 02:30:00,1114.523,1114.693,1114.033,1114.053,9.99999999999e+11,0.0
2016-01-29 02:45:00,2016-01-29 02:45:00,1114.053,1114.563,1113.923,1114.383,9.99999999999e+11,0.0
2016-01-29 03:00:00,2016-01-29 03:00:00,1114.563,1115.523,1114.073,1115.253,9.99999999999e+11,0.0
2016-01-29 03:15:00,2016-01-29 03:15:00,1115.253,1116.153,1114.953,1115.863,9.99999999999e+11,0.0
2016-01-29 03:30:00,2016-01-29 03:30:00,1115.953,1115.953,1114.973,1115.583,9.99999999999e+11,0.0
2016-01-29 03:45:00,2016-01-29 03:45:00,1115.553,1116.183,1115.373,1115.853,9.99999999999e+11,0.0
2016-01-29 04:00:00,2016-01-29 04:00:00,1115.853,1116.593,1115.773,1116.143,9.99999999999e+11,0.0
2016-01-29 04:15:00,2016-01-29 04:15:00,1116.143,1116.213,1114.703,1115.713,9.99999999999e+11,0.0
2016-01-29 04:30:00,2016-01-29 04:30:00,1115.713,1116.043,1114.833,1115.353,9.99999999999e+11,0.0
2016-01-29 04:45:00,2016-01-29 04:45:00,1115.303,1115.303,1113.933,1114.603,9.99999999999e+11,0.0
2016-01-29 05:00:00,2016-01-29 05:00:00,1114.603,1115.233,1114.603,1115.063,9.99999999999e+11,0.0
2016-01-29 05:15:00,2016-01-29 05:15:00,1115.113,1115.703,1113.473,1114.153,9.99999999999e+11,0.0
2016-01-29 05:30:00,2016-01-29 05:30:00,1114.193,1114.943,1110.793,1111.583,9.99999999999e+11,0.0
2016-01-29 05:45:00,2016-01-29 05:45:00,1111.583,1112.353,1108.323,1112.223,9.99999999999e+11,0.0
2016-01-29 06:00:00,2016-01-29 06:00:00,1112.083,1115.643,1112.053,1115.543,9.99999999999e+11,0.0
2016-01-29 06:15:00,2016-01-29 06:15:00,1115.543,1118.123,1114.913,1115.263,9.99999999999e+11,0.0
2016-01-29 06:30:00,2016-01-29 06:30:00,1115.303,1116.123,1114.723,1114.923,9.99999999999e+11,0.0
2016-01-29 06:45:00,2016-01-29 06:45:00,1114.873,1115.563,1114.053,1115.443,9.99999999999e+11,0.0
2016-01-29 07:00:00,2016-01-29 07:00:00,1115.443,1115.443,1113.623,1114.093,9.99999999999e+11,0.0
2016-01-29 07:15:00,2016-01-29 07:15:00,1114.043,1114.603,1113.643,1114.383,9.99999999999e+11,0.0
2016-01-29 07:30:00,2016-01-29 07:30:00,1114.303,1114.383,1113.303,1113.333,9.99999999999e+11,0.0
2016-01-29 07:45:00,2016-01-29 07:45:00,1113.333,1114.283,1113.103,1114.233,9.99999999999e+11,0.0
2016-01-29 08:00:00,2016-01-29 08:00:00,1114.153,1114.933,1113.863,1114.033,9.99999999999e+11,0.0
2016-01-29 08:15:00,2016-01-29 08:15:00,1114.033,1115.443,1113.483,1114.883,9.99999999999e+11,0.0
2016-01-29 08:30:00,2016-01-29 08:30:00,1114.883,1116.263,1114.433,1115.053,9.99999999999e+11,0.0
2016-01-29 08:45:00,2016-01-29 08:45:00,1115.033,1115.503,1114.793,1115.123,9.99999999999e+11,0.0
2016-01-29 09:00:00,2016-01-29 09:00:00,1115.143,1116.113,1114.923,1115.063,9.99999999999e+11,0.0
2016-01-29 09:15:00,2016-01-29 09:15:00,1115.063,1115.543,1114.833,1115.243,9.99999999999e+11,0.0
2016-01-29 09:30:00,2016-01-29 09:30:00,1115.243,1115.873,1114.783,1115.373,9.99999999999e+11,0.0
2016-01-29 09:45:00,2016-01-29 09:45:00,1115.373,1115.373,1112.523,1113.153,9.99999999999e+11,0.0
2016-01-29 10:00:00,2016-01-29 10:00:00,1113.153,1113.193,1111.383,1111.943,9.99999999999e+11,0.0
2016-01-29 10:15:00,2016-01-29 10:15:00,1111.983,1112.893,1111.463,1112.633,9.99999999999e+11,0.0
2016-01-29 10:30:00,2016-01-29 10:30:00,1112.643,1113.123,1111.773,1112.683,9.99999999999e+11,0.0
2016-01-29 10:45:00,2016-01-29 10:45:00,1112.683,1112.953,1111.483,1111.523,9.99999999999e+11,0.0
2016-01-29 11:00:00,2016-01-29 11:00:00,1111.553,1112.213,1111.453,1112.103,9.99999999999e+11,0.0
2016-01-29 11:15:00,2016-01-29 11:15:00,1112.083,1113.123,1111.903,1112.963,9.99999999999e+11,0.0
2016-01-29 11:30:00,2016-01-29 11:30:00,1112.933,1113.363,1112.213,1112.533,9.99999999999e+11,0.0
2016-01-29 11:45:00,2016-01-29 11:45:00,1112.553,1113.383,1112.483,1113.103,9.99999999999e+11,0.0
2016-01-29 12:00:00,2016-01-29 12:00:00,1113.113,1114.103,1112.843,1113.163,9.99999999999e+11,0.0
2016-01-29 12:15:00,2016-01-29 12:15:00,1113.113,1114.423,1113.053,1113.703,9.99999999999e+11,0.0
2016-01-29 12:30:00,2016-01-29 12:30:00,1113.673,1113.843,1112.003,1112.743,9.99999999999e+11,0.0
2016-01-29 12:45:00,2016-01-29 12:45:00,1112.723,1113.153,1112.513,1112.513,9.99999999999e+11,0.0
2016-01-29 13:00:00,2016-01-29 13:00:00,1112.313,1112.603,1111.653,1112.293,9.99999999999e+11,0.0
2016-01-29 13:15:00,2016-01-29 13:15:00,1112.323,1112.793,1111.943,1112.293,9.99999999999e+11,0.0
2016-01-29 13:30:00,2016-01-29 13:30:00,1112.183,1112.213,1111.443,1111.863,9.99999999999e+11,0.0
2016-01-29 13:45:00,2016-01-29 13:45:00,1111.883,1112.203,1111.483,1111.903,9.99999999999e+11,0.0
2016-01-29 14:00:00,2016-01-29 14:00:00,1111.883,1113.693,1111.703,1112.083,9.99999999999e+11,0.0
2016-01-29 14:15:00,2016-01-29 14:15:00,1112.093,1114.423,1111.873,1113.613,9.99999999999e+11,0.0
2016-01-29 14:30:00,2016-01-29 14:30:00,1113.593,1113.893,1113.083,1113.413,9.99999999999e+11,0.0
2016-01-29 14:45:00,2016-01-29 14:45:00,1113.433,1115.513,1112.963,1115.103,9.99999999999e+11,0.0
2016-01-29 15:00:00,2016-01-29 15:00:00,1115.163,1116.473,1115.163,1116.173,9.99999999999e+11,0.0
2016-01-29 15:15:00,2016-01-29 15:15:00,1116.143,1117.173,1115.613,1116.113,9.99999999999e+11,0.0
2016-01-29 15:30:00,2016-01-29 15:30:00,1116.173,1116.363,1113.853,1115.123,9.99999999999e+11,0.0
2016-01-29 15:45:00,2016-01-29 15:45:00,1115.113,1115.263,1113.033,1113.293,9.99999999999e+11,0.0
2016-01-29 16:00:00,2016-01-29 16:00:00,1113.333,1114.903,1113.103,1114.163,9.99999999999e+11,0.0
2016-01-29 16:15:00,2016-01-29 16:15:00,1114.203,1114.883,1113.713,1114.343,9.99999999999e+11,0.0
2016-01-29 16:30:00,2016-01-29 16:30:00,1114.363,1115.063,1113.963,1114.423,9.99999999999e+11,0.0
2016-01-29 16:45:00,2016-01-29 16:45:00,1114.343,1114.773,1110.733,1112.023,9.99999999999e+11,0.0
2016-01-29 17:00:00,2016-01-29 17:00:00,1112.043,1114.423,1111.463,1113.883,9.99999999999e+11,0.0
2016-01-29 17:15:00,2016-01-29 17:15:00,1113.863,1114.653,1112.633,1114.653,9.99999999999e+11,0.0
2016-01-29 17:30:00,2016-01-29 17:30:00,1114.563,1118.203,1114.323,1116.393,9.99999999999e+11,0.0
2016-01-29 17:45:00,2016-01-29 17:45:00,1116.393,1118.383,1115.793,1117.713,9.99999999999e+11,0.0
2016-01-29 18:00:00,2016-01-29 18:00:00,1117.753,1118.253,1116.263,1117.063,9.99999999999e+11,0.0
2016-01-29 18:15:00,2016-01-29 18:15:00,1117.093,1117.483,1116.293,1116.543,9.99999999999e+11,0.0
2016-01-29 18:30:00,2016-01-29 18:30:00,1116.543,1117.353,1115.653,1116.863,9.99999999999e+11,0.0
2016-01-29 18:45:00,2016-01-29 18:45:00,1116.863,1117.193,1116.053,1116.653,9.99999999999e+11,0.0
2016-01-29 19:00:00,2016-01-29 19:00:00,1116.653,1116.663,1116.053,1116.133,9.99999999999e+11,0.0
2016-01-29 19:15:00,2016-01-29 19:15:00,1116.123,1116.783,1115.773,1116.673,9.99999999999e+11,0.0
2016-01-29 19:30:00,2016-01-29 19:30:00,1116.653,1117.113,1116.363,1116.503,9.99999999999e+11,0.0
2016-01-29 19:45:00,2016-01-29 19:45:00,1116.503,1117.313,1116.253,1116.763,9.99999999999e+11,0.0
2016-01-29 20:00:00,2016-01-29 20:00:00,1116.763,1117.353,1116.463,1117.073,9.99999999999e+11,0.0
2016-01-29 20:15:00,2016-01-29 20:15:00,1117.073,1117.223,1115.653,1116.493,9.99999999999e+11,0.0
2016-01-29 20:30:00,2016-01-29 20:30:00,1116.513,1116.773,1115.743,1116.133,9.99999999999e+11,0.0
2016-01-29 20:45:00,2016-01-29 20:45:00,1116.113,1116.673,1116.033,1116.243,9.99999999999e+11,0.0
2016-01-29 21:00:00,2016-01-29 21:00:00,1116.313,1116.763,1116.003,1116.333,9.99999999999e+11,0.0
2016-01-29 21:15:00,2016-01-29 21:15:00,1116.343,1116.763,1116.013,1116.083,9.99999999999e+11,0.0
2016-01-29 21:30:00,2016-01-29 21:30:00,1116.103,1116.633,1115.883,1116.423,9.99999999999e+11,0.0
2016-01-29 21:45:00,2016-01-29 21:45:00,1116.423,1117.063,1116.173,1116.273,9.99999999999e+11,0.0
2016-01-29 22:00:00,2016-01-29 22:00:00,1116.253,1117.293,1116.243,1117.243,9.99999999999e+11,0.0
2016-01-29 22:15:00,2016-01-29 22:15:00,1117.273,1118.143,1117.163,1117.873,9.99999999999e+11,0.0
2016-01-29 22:30:00,2016-01-29 22:30:00,1117.753,1117.883,1117.173,1117.493,9.99999999999e+11,0.0
2016-01-29 22:45:00,2016-01-29 22:45:00,1117.473,1117.663,1116.723,1117.663,9.99999999999e+11,0.0
2016-02-01 01:00:00,2016-02-01 01:00:00,1117.49,1117.893,1115.353,1117.223,9.99999999999e+11,0.0
2016-02-01 01:15:00,2016-02-01 01:15:00,1117.223,1117.373,1116.203,1116.833,9.99999999999e+11,0.0
2016-02-01 01:30:00,2016-02-01 01:30:00,1116.833,1117.273,1116.443,1117.273,9.99999999999e+11,0.0
2016-02-01 01:45:00,2016-02-01 01:45:00,1117.273,1118.033,1116.913,1117.573,9.99999999999e+11,0.0
2016-02-01 02:00:00,2016-02-01 02:00:00,1117.573,1119.153,1116.853,1117.483,9.99999999999e+11,0.0
2016-02-01 02:15:00,2016-02-01 02:15:00,1117.483,1118.523,1117.083,1117.573,9.99999999999e+11,0.0
2016-02-01 02:30:00,2016-02-01 02:30:00,1117.573,1117.883,1117.133,1117.553,9.99999999999e+11,0.0
2016-02-01 02:45:00,2016-02-01 02:45:00,1117.553,1118.723,1116.863,1118.233,9.99999999999e+11,0.0
2016-02-01 03:00:00,2016-02-01 03:00:00,1118.223,1119.133,1117.473,1117.603,9.99999999999e+11,0.0
2016-02-01 03:15:00,2016-02-01 03:15:00,1117.563,1120.083,1117.563,1120.003,9.99999999999e+11,0.0
2016-02-01 03:30:00,2016-02-01 03:30:00,1119.983,1120.703,1119.553,1120.593,9.99999999999e+11,0.0
2016-02-01 03:45:00,2016-02-01 03:45:00,1120.593,1120.693,1119.813,1120.163,9.99999999999e+11,0.0
2016-02-01 04:00:00,2016-02-01 04:00:00,1120.183,1121.313,1120.163,1121.253,9.99999999999e+11,0.0
2016-02-01 04:15:00,2016-02-01 04:15:00,1121.243,1121.643,1120.843,1120.843,9.99999999999e+11,0.0
2016-02-01 04:30:00,2016-02-01 04:30:00,1120.833,1121.003,1120.333,1120.723,9.99999999999e+11,0.0
2016-02-01 04:45:00,2016-02-01 04:45:00,1120.733,1121.403,1120.723,1121.103,9.99999999999e+11,0.0
2016-02-01 05:00:00,2016-02-01 05:00:00,1121.103,1121.463,1120.893,1121.373,9.99999999999e+11,0.0
2016-02-01 05:15:00,2016-02-01 05:15:00,1121.453,1121.833,1121.163,1121.433,9.99999999999e+11,0.0
2016-02-01 05:30:00,2016-02-01 05:30:00,1121.503,1122.263,1121.413,1121.893,9.99999999999e+11,0.0
2016-02-01 05:45:00,2016-02-01 05:45:00,1121.893,1122.273,1121.673,1122.113,9.99999999999e+11,0.0
2016-02-01 06:00:00,2016-02-01 06:00:00,1122.113,1122.153,1121.603,1121.963,9.99999999999e+11,0.0
2016-02-01 06:15:00,2016-02-01 06:15:00,1121.943,1122.223,1121.573,1121.833,9.99999999999e+11,0.0
2016-02-01 06:30:00,2016-02-01 06:30:00,1121.833,1121.943,1121.213,1121.563,9.99999999999e+11,0.0
2016-02-01 06:45:00,2016-02-01 06:45:00,1121.553,1122.213,1121.473,1122.053,9.99999999999e+11,0.0
2016-02-01 07:00:00,2016-02-01 07:00:00,1122.113,1122.113,1121.153,1121.153,9.99999999999e+11,0.0
2016-02-01 07:15:00,2016-02-01 07:15:00,1121.153,1121.403,1120.353,1120.993,9.99999999999e+11,0.0
2016-02-01 07:30:00,2016-02-01 07:30:00,1120.953,1121.303,1120.523,1121.043,9.99999999999e+11,0.0
2016-02-01 07:45:00,2016-02-01 07:45:00,1121.103,1122.193,1120.913,1122.103,9.99999999999e+11,0.0
2016-02-01 08:00:00,2016-02-01 08:00:00,1122.103,1122.373,1121.503,1121.553,9.99999999999e+11,0.0
2016-02-01 08:15:00,2016-02-01 08:15:00,1121.543,1121.673,1120.383,1121.013,9.99999999999e+11,0.0
2016-02-01 08:30:00,2016-02-01 08:30:00,1121.013,1121.273,1120.553,1120.923,9.99999999999e+11,0.0
2016-02-01 08:45:00,2016-02-01 08:45:00,1120.943,1121.703,1120.873,1121.593,9.99999999999e+11,0.0
2016-02-01 09:00:00,2016-02-01 09:00:00,1121.593,1123.663,1121.393,1123.623,9.99999999999e+11,0.0
2016-02-01 09:15:00,2016-02-01 09:15:00,1123.523,1123.633,1123.133,1123.223,9.99999999999e+11,0.0
2016-02-01 09:30:00,2016-02-01 09:30:00,1123.183,1123.543,1122.563,1122.623,9.99999999999e+11,0.0
2016-02-01 09:45:00,2016-02-01 09:45:00,1122.623,1123.123,1122.523,1122.633,9.99999999999e+11,0.0
2016-02-01 10:00:00,2016-02-01 10:00:00,1122.633,1124.073,1121.493,1121.753,9.99999999999e+11,0.0
2016-02-01 10:15:00,2016-02-01 10:15:00,1121.753,1122.103,1120.593,1120.833,9.99999999999e+11,0.0
2016-02-01 10:30:00,2016-02-01 10:30:00,1120.833,1122.383,1120.713,1121.443,9.99999999999e+11,0.0
2016-02-01 10:45:00,2016-02-01 10:45:00,1121.443,1122.103,1121.323,1121.813,9.99999999999e+11,0.0
2016-02-01 11:00:00,2016-02-01 11:00:00,1121.813,1122.063,1121.303,1121.923,9.99999999999e+11,0.0
2016-02-01 11:15:00,2016-02-01 11:15:00,1121.923,1122.263,1121.593,1122.133,9.99999999999e+11,0.0
2016-02-01 11:30:00,2016-02-01 11:30:00,1122.183,1122.223,1121.413,1121.453,9.99999999999e+11,0.0
2016-02-01 11:45:00,2016-02-01 11:45:00,1121.453,1121.843,1121.243,1121.793,9.99999999999e+11,0.0
2016-02-01 12:00:00,2016-02-01 12:00:00,1121.803,1122.193,1121.723,1121.893,9.99999999999e+11,0.0
2016-02-01 12:15:00,2016-02-01 12:15:00,1121.883,1122.853,1121.503,1122.553,9.99999999999e+11,0.0
2016-02-01 12:30:00,2016-02-01 12:30:00,1122.553,1122.753,1122.013,1122.693,9.99999999999e+11,0.0
2016-02-01 12:45:00,2016-02-01 12:45:00,1122.703,1123.303,1122.683,1122.723,9.99999999999e+11,0.0
2016-02-01 13:00:00,2016-02-01 13:00:00,1122.703,1123.593,1122.613,1122.803,9.99999999999e+11,0.0
2016-02-01 13:15:00,2016-02-01 13:15:00,1122.783,1123.013,1122.733,1122.933,9.99999999999e+11,0.0
2016-02-01 13:30:00,2016-02-01 13:30:00,1122.933,1123.373,1122.323,1122.513,9.99999999999e+11,0.0
2016-02-01 13:45:00,2016-02-01 13:45:00,1122.503,1122.583,1121.533,1121.593,9.99999999999e+11,0.0
2016-02-01 14:00:00,2016-02-01 14:00:00,1121.603,1122.773,1121.533,1122.633,9.99999999999e+11,0.0
2016-02-01 14:15:00,2016-02-01 14:15:00,1122.623,1123.053,1122.573,1122.963,9.99999999999e+11,0.0
