datetime,datetime,open,high,low,close,volume,amount
2015-07-24 08:00:00,2015-07-24 08:00:00,1083.48,1086.4,1082.38,1084.09,9.99999999999e+11,0.0
2015-07-24 12:00:00,2015-07-24 12:00:00,1084.08,1084.43,1077.49,1083.6,9.99999999999e+11,0.0
2015-07-24 16:00:00,2015-07-24 16:00:00,1083.59,1088.95,1079.12,1085.73,9.99999999999e+11,0.0
2015-07-24 20:00:00,2015-07-24 20:00:00,1085.68,1101.57,1085.32,1099.18,9.99999999999e+11,0.0
2015-07-27 00:00:00,2015-07-27 00:00:00,1098.99,1100.92,1095.24,1096.84,9.99999999999e+11,0.0
2015-07-27 04:00:00,2015-07-27 04:00:00,1096.84,1099.16,1094.31,1097.74,9.99999999999e+11,0.0
2015-07-27 08:00:00,2015-07-27 08:00:00,1097.74,1105.01,1097.09,1102.31,9.99999999999e+11,0.0
2015-07-27 12:00:00,2015-07-27 12:00:00,1102.22,1102.33,1088.48,1092.24,9.99999999999e+11,0.0
2015-07-27 16:00:00,2015-07-27 16:00:00,1092.26,1102.15,1092.07,1097.29,9.99999999999e+11,0.0
2015-07-27 20:00:00,2015-07-27 20:00:00,1097.29,1097.81,1091.77,1093.737,9.99999999999e+11,0.0
2015-07-28 00:00:00,2015-07-28 00:00:00,1094.09,1095.38,1092.34,1093.9,9.99999999999e+11,0.0
2015-07-28 04:00:00,2015-07-28 04:00:00,1093.87,1096.45,1092.34,1095.39,9.99999999999e+11,0.0
2015-07-28 08:00:00,2015-07-28 08:00:00,1095.37,1098.72,1094.54,1095.63,9.99999999999e+11,0.0
2015-07-28 12:00:00,2015-07-28 12:00:00,1095.65,1096.32,1091.58,1094.28,9.99999999999e+11,0.0
2015-07-28 16:00:00,2015-07-28 16:00:00,1094.26,1098.99,1093.74,1095.13,9.99999999999e+11,0.0
2015-07-28 20:00:00,2015-07-28 20:00:00,1095.08,1097.38,1094.77,1095.366,9.99999999999e+11,0.0
2015-07-29 00:00:00,2015-07-29 00:00:00,1094.97,1096.11,1094.59,1095.95,9.99999999999e+11,0.0
2015-07-29 04:00:00,2015-07-29 04:00:00,1095.91,1097.87,1095.81,1096.81,9.99999999999e+11,0.0
2015-07-29 08:00:00,2015-07-29 08:00:00,1096.83,1099.33,1096.13,1097.03,9.99999999999e+11,0.0
2015-07-29 12:00:00,2015-07-29 12:00:00,1097.07,1098.0,1093.07,1095.11,9.99999999999e+11,0.0
2015-07-29 16:00:00,2015-07-29 16:00:00,1095.11,1098.85,1090.31,1095.42,9.99999999999e+11,0.0
2015-07-29 20:00:00,2015-07-29 20:00:00,1095.42,1101.95,1093.58,1096.638,9.99999999999e+11,0.0
2015-07-30 00:00:00,2015-07-30 00:00:00,1096.6,1098.64,1095.59,1098.12,9.99999999999e+11,0.0
2015-07-30 04:00:00,2015-07-30 04:00:00,1098.14,1098.46,1092.27,1092.84,9.99999999999e+11,0.0
2015-07-30 08:00:00,2015-07-30 08:00:00,1092.81,1094.21,1082.5,1085.62,9.99999999999e+11,0.0
2015-07-30 12:00:00,2015-07-30 12:00:00,1085.61,1088.87,1082.49,1086.81,9.99999999999e+11,0.0
2015-07-30 16:00:00,2015-07-30 16:00:00,1086.79,1095.46,1083.82,1089.43,9.99999999999e+11,0.0
2015-07-30 20:00:00,2015-07-30 20:00:00,1089.48,1091.36,1087.48,1088.338,9.99999999999e+11,0.0
2015-07-31 00:00:00,2015-07-31 00:00:00,1088.25,1089.43,1087.83,1088.76,9.99999999999e+11,0.0
2015-07-31 04:00:00,2015-07-31 04:00:00,1088.75,1089.03,1083.96,1084.16,9.99999999999e+11,0.0
2015-07-31 08:00:00,2015-07-31 08:00:00,1084.15,1086.33,1080.76,1081.98,9.99999999999e+11,0.0
2015-07-31 12:00:00,2015-07-31 12:00:00,1081.89,1091.62,1080.0,1089.51,9.99999999999e+11,0.0
2015-07-31 16:00:00,2015-07-31 16:00:00,1089.48,1103.38,1089.25,1094.24,9.99999999999e+11,0.0
2015-07-31 20:00:00,2015-07-31 20:00:00,1094.25,1099.03,1094.02,1095.615,9.99999999999e+11,0.0
2015-08-03 00:00:00,2015-08-03 00:00:00,1095.61,1096.44,1091.94,1092.87,9.99999999999e+11,0.0
2015-08-03 04:00:00,2015-08-03 04:00:00,1092.87,1097.44,1092.58,1095.3,9.99999999999e+11,0.0
2015-08-03 08:00:00,2015-08-03 08:00:00,1095.31,1097.67,1092.42,1093.47,9.99999999999e+11,0.0
2015-08-03 12:00:00,2015-08-03 12:00:00,1093.47,1094.23,1089.24,1089.76,9.99999999999e+11,0.0
2015-08-03 16:00:00,2015-08-03 16:00:00,1089.81,1093.2,1089.17,1091.39,9.99999999999e+11,0.0
2015-08-03 20:00:00,2015-08-03 20:00:00,1091.39,1092.03,1085.79,1086.539,9.99999999999e+11,0.0
2015-08-04 00:00:00,2015-08-04 00:00:00,1084.01,1085.72,1082.56,1083.69,9.99999999999e+11,0.0
2015-08-04 04:00:00,2015-08-04 04:00:00,1083.7,1084.95,1080.9,1084.38,9.99999999999e+11,0.0
2015-08-04 08:00:00,2015-08-04 08:00:00,1084.38,1092.27,1083.63,1091.11,9.99999999999e+11,0.0
2015-08-04 12:00:00,2015-08-04 12:00:00,1091.1,1094.69,1089.97,1091.63,9.99999999999e+11,0.0
2015-08-04 16:00:00,2015-08-04 16:00:00,1091.62,1093.24,1090.23,1092.23,9.99999999999e+11,0.0
2015-08-04 20:00:00,2015-08-04 20:00:00,1092.23,1092.42,1084.68,1087.379,9.99999999999e+11,0.0
2015-08-05 00:00:00,2015-08-05 00:00:00,1087.47,1087.95,1085.57,1086.43,9.99999999999e+11,0.0
2015-08-05 04:00:00,2015-08-05 04:00:00,1086.42,1087.28,1084.51,1086.69,9.99999999999e+11,0.0
2015-08-05 08:00:00,2015-08-05 08:00:00,1086.67,1088.37,1084.14,1085.76,9.99999999999e+11,0.0
2015-08-05 12:00:00,2015-08-05 12:00:00,1085.75,1092.56,1085.18,1089.87,9.99999999999e+11,0.0
2015-08-05 16:00:00,2015-08-05 16:00:00,1089.88,1090.51,1082.93,1085.87,9.99999999999e+11,0.0
2015-08-05 20:00:00,2015-08-05 20:00:00,1085.86,1086.94,1083.22,1084.863,9.99999999999e+11,0.0
2015-08-06 00:00:00,2015-08-06 00:00:00,1084.6,1085.53,1083.46,1084.19,9.99999999999e+11,0.0
2015-08-06 04:00:00,2015-08-06 04:00:00,1084.19,1085.62,1083.74,1084.41,9.99999999999e+11,0.0
2015-08-06 08:00:00,2015-08-06 08:00:00,1084.39,1087.29,1083.95,1085.07,9.99999999999e+11,0.0
2015-08-06 12:00:00,2015-08-06 12:00:00,1085.08,1087.06,1084.41,1085.56,9.99999999999e+11,0.0
2015-08-06 16:00:00,2015-08-06 16:00:00,1085.63,1094.0,1085.29,1092.26,9.99999999999e+11,0.0
2015-08-06 20:00:00,2015-08-06 20:00:00,1092.31,1093.28,1088.79,1089.462,9.99999999999e+11,0.0
2015-08-07 00:00:00,2015-08-07 00:00:00,1089.11,1090.2,1088.89,1089.79,9.99999999999e+11,0.0
2015-08-07 04:00:00,2015-08-07 04:00:00,1089.79,1091.31,1087.89,1088.74,9.99999999999e+11,0.0
2015-08-07 08:00:00,2015-08-07 08:00:00,1088.74,1097.62,1087.41,1091.99,9.99999999999e+11,0.0
2015-08-07 12:00:00,2015-08-07 12:00:00,1092.0,1093.33,1082.38,1083.56,9.99999999999e+11,0.0
2015-08-07 16:00:00,2015-08-07 16:00:00,1083.53,1099.56,1083.41,1094.19,9.99999999999e+11,0.0
2015-08-07 20:00:00,2015-08-07 20:00:00,1094.2,1095.44,1091.28,1093.78,9.99999999999e+11,0.0
2015-08-10 00:00:00,2015-08-10 00:00:00,1094.53,1094.53,1089.61,1090.54,9.99999999999e+11,0.0
2015-08-10 04:00:00,2015-08-10 04:00:00,1090.54,1096.37,1090.15,1096.2,9.99999999999e+11,0.0
2015-08-10 08:00:00,2015-08-10 08:00:00,1096.25,1098.47,1094.25,1095.05,9.99999999999e+11,0.0
2015-08-10 12:00:00,2015-08-10 12:00:00,1095.03,1096.89,1093.72,1095.19,9.99999999999e+11,0.0
2015-08-10 16:00:00,2015-08-10 16:00:00,1095.2,1108.83,1094.97,1106.62,9.99999999999e+11,0.0
2015-08-10 20:00:00,2015-08-10 20:00:00,1106.62,1106.83,1101.74,1104.284,9.99999999999e+11,0.0
2015-08-11 00:00:00,2015-08-11 00:00:00,1104.17,1106.52,1103.72,1105.45,9.99999999999e+11,0.0
2015-08-11 04:00:00,2015-08-11 04:00:00,1105.44,1107.19,1093.8,1100.37,9.99999999999e+11,0.0
2015-08-11 08:00:00,2015-08-11 08:00:00,1100.28,1119.36,1097.8,1112.82,9.99999999999e+11,0.0
2015-08-11 12:00:00,2015-08-11 12:00:00,1112.88,1114.29,1106.17,1108.52,9.99999999999e+11,0.0
2015-08-11 16:00:00,2015-08-11 16:00:00,1108.51,1112.38,1103.83,1109.19,9.99999999999e+11,0.0
2015-08-11 20:00:00,2015-08-11 20:00:00,1109.2,1109.97,1107.88,1108.729,9.99999999999e+11,0.0
2015-08-12 00:00:00,2015-08-12 00:00:00,1108.56,1110.73,1108.12,1109.06,9.99999999999e+11,0.0
2015-08-12 04:00:00,2015-08-12 04:00:00,1109.04,1113.22,1101.74,1110.5,9.99999999999e+11,0.0
2015-08-12 08:00:00,2015-08-12 08:00:00,1110.5,1119.82,1109.3,1116.62,9.99999999999e+11,0.0
2015-08-12 12:00:00,2015-08-12 12:00:00,1116.67,1121.54,1115.12,1118.11,9.99999999999e+11,0.0
2015-08-12 16:00:00,2015-08-12 16:00:00,1118.12,1125.73,1114.87,1123.89,9.99999999999e+11,0.0
2015-08-12 20:00:00,2015-08-12 20:00:00,1123.79,1125.23,1122.73,1124.215,9.99999999999e+11,0.0
2015-08-13 00:00:00,2015-08-13 00:00:00,1125.1,1125.5,1123.1,1123.98,9.99999999999e+11,0.0
2015-08-13 04:00:00,2015-08-13 04:00:00,1123.98,1126.67,1120.59,1120.89,9.99999999999e+11,0.0
2015-08-13 08:00:00,2015-08-13 08:00:00,1120.91,1123.25,1117.49,1117.92,9.99999999999e+11,0.0
2015-08-13 12:00:00,2015-08-13 12:00:00,1117.95,1118.57,1113.53,1115.6,9.99999999999e+11,0.0
2015-08-13 16:00:00,2015-08-13 16:00:00,1115.56,1118.44,1113.61,1116.32,9.99999999999e+11,0.0
2015-08-13 20:00:00,2015-08-13 20:00:00,1116.31,1116.43,1113.8,1114.871,9.99999999999e+11,0.0
2015-08-14 00:00:00,2015-08-14 00:00:00,1114.81,1115.19,1112.97,1113.75,9.99999999999e+11,0.0
2015-08-14 04:00:00,2015-08-14 04:00:00,1113.75,1115.92,1112.41,1113.3,9.99999999999e+11,0.0
2015-08-14 08:00:00,2015-08-14 08:00:00,1113.29,1117.74,1113.08,1116.7,9.99999999999e+11,0.0
2015-08-14 12:00:00,2015-08-14 12:00:00,1116.7,1121.0,1116.36,1118.12,9.99999999999e+11,0.0
2015-08-14 16:00:00,2015-08-14 16:00:00,1118.12,1120.76,1111.72,1113.65,9.99999999999e+11,0.0
2015-08-14 20:00:00,2015-08-14 20:00:00,1113.64,1115.71,1111.84,1114.915,9.99999999999e+11,0.0
2015-08-17 00:00:00,2015-08-17 00:00:00,1113.96,1115.45,1113.49,1113.98,9.99999999999e+11,0.0
2015-08-17 04:00:00,2015-08-17 04:00:00,1113.97,1117.43,1113.97,1116.76,9.99999999999e+11,0.0
2015-08-17 08:00:00,2015-08-17 08:00:00,1116.74,1119.9,1116.34,1117.4,9.99999999999e+11,0.0
2015-08-17 12:00:00,2015-08-17 12:00:00,1117.36,1122.78,1116.03,1120.69,9.99999999999e+11,0.0
2015-08-17 16:00:00,2015-08-17 16:00:00,1120.69,1121.74,1116.85,1119.0,9.99999999999e+11,0.0
2015-08-17 20:00:00,2015-08-17 20:00:00,1118.99,1119.47,1116.5,1117.294,9.99999999999e+11,0.0
2015-08-18 00:00:00,2015-08-18 00:00:00,1117.73,1118.48,1116.6,1117.58,9.99999999999e+11,0.0
2015-08-18 04:00:00,2015-08-18 04:00:00,1117.58,1119.7,1117.39,1118.41,9.99999999999e+11,0.0
2015-08-18 08:00:00,2015-08-18 08:00:00,1118.39,1120.605,1117.44,1119.87,9.99999999999e+11,0.0
2015-08-18 12:00:00,2015-08-18 12:00:00,1119.86,1121.12,1116.75,1117.19,9.99999999999e+11,0.0
2015-08-18 16:00:00,2015-08-18 16:00:00,1117.19,1120.06,1109.59,1116.26,9.99999999999e+11,0.0
2015-08-18 20:00:00,2015-08-18 20:00:00,1116.26,1118.07,1115.88,1117.279,9.99999999999e+11,0.0
2015-08-19 00:00:00,2015-08-19 00:00:00,1117.71,1118.21,1116.21,1116.99,9.99999999999e+11,0.0
2015-08-19 04:00:00,2015-08-19 04:00:00,1116.97,1118.35,1116.29,1117.46,9.99999999999e+11,0.0
2015-08-19 08:00:00,2015-08-19 08:00:00,1117.47,1124.13,1117.29,1122.39,9.99999999999e+11,0.0
2015-08-19 12:00:00,2015-08-19 12:00:00,1122.36,1124.26,1119.15,1120.72,9.99999999999e+11,0.0
2015-08-19 16:00:00,2015-08-19 16:00:00,1120.7,1130.12,1119.7,1128.87,9.99999999999e+11,0.0
2015-08-19 20:00:00,2015-08-19 20:00:00,1128.9,1134.56,1127.03,1133.705,9.99999999999e+11,0.0
2015-08-20 00:00:00,2015-08-20 00:00:00,1133.58,1134.48,1132.47,1133.75,9.99999999999e+11,0.0
2015-08-20 04:00:00,2015-08-20 04:00:00,1133.69,1139.41,1133.26,1138.31,9.99999999999e+11,0.0
2015-08-20 08:00:00,2015-08-20 08:00:00,1138.4,1142.11,1136.09,1137.55,9.99999999999e+11,0.0
2015-08-20 12:00:00,2015-08-20 12:00:00,1137.55,1143.89,1137.14,1141.22,9.99999999999e+11,0.0
2015-08-20 16:00:00,2015-08-20 16:00:00,1141.22,1153.95,1140.76,1152.44,9.99999999999e+11,0.0
2015-08-20 20:00:00,2015-08-20 20:00:00,1152.48,1154.0,1149.75,1151.929,9.99999999999e+11,0.0
2015-08-21 00:00:00,2015-08-21 00:00:00,1153.4,1155.69,1153.15,1154.11,9.99999999999e+11,0.0
2015-08-21 04:00:00,2015-08-21 04:00:00,1154.1,1168.27,1153.5,1163.98,9.99999999999e+11,0.0
2015-08-21 08:00:00,2015-08-21 08:00:00,1164.06,1165.57,1150.13,1151.34,9.99999999999e+11,0.0
2015-08-21 12:00:00,2015-08-21 12:00:00,1151.34,1157.02,1148.93,1155.48,9.99999999999e+11,0.0
2015-08-21 16:00:00,2015-08-21 16:00:00,1155.5,1161.64,1149.18,1159.9,9.99999999999e+11,0.0
2015-08-21 20:00:00,2015-08-21 20:00:00,1159.92,1160.72,1156.62,1160.521,9.99999999999e+11,0.0
2015-08-24 00:00:00,2015-08-24 00:00:00,1160.56,1165.33,1158.74,1160.17,9.99999999999e+11,0.0
2015-08-24 04:00:00,2015-08-24 04:00:00,1160.17,1164.45,1155.42,1158.84,9.99999999999e+11,0.0
2015-08-24 08:00:00,2015-08-24 08:00:00,1158.85,1160.44,1152.27,1155.16,9.99999999999e+11,0.0
2015-08-24 12:00:00,2015-08-24 12:00:00,1155.16,1162.84,1153.44,1156.92,9.99999999999e+11,0.0
2015-08-24 16:00:00,2015-08-24 16:00:00,1156.89,1170.06,1154.12,1155.72,9.99999999999e+11,0.0
2015-08-24 20:00:00,2015-08-24 20:00:00,1155.72,1157.12,1145.33,1154.823,9.99999999999e+11,0.0
2015-08-25 00:00:00,2015-08-25 00:00:00,1155.05,1155.61,1150.74,1153.16,9.99999999999e+11,0.0
2015-08-25 04:00:00,2015-08-25 04:00:00,1153.16,1156.57,1151.25,1154.08,9.99999999999e+11,0.0
2015-08-25 08:00:00,2015-08-25 08:00:00,1154.09,1154.53,1145.75,1148.95,9.99999999999e+11,0.0
2015-08-25 12:00:00,2015-08-25 12:00:00,1148.95,1152.65,1143.96,1151.41,9.99999999999e+11,0.0
2015-08-25 16:00:00,2015-08-25 16:00:00,1151.43,1152.75,1134.46,1137.66,9.99999999999e+11,0.0
2015-08-25 20:00:00,2015-08-25 20:00:00,1137.67,1141.17,1136.82,1140.09,9.99999999999e+11,0.0
2015-08-26 00:00:00,2015-08-26 00:00:00,1139.98,1146.44,1139.83,1143.54,9.99999999999e+11,0.0
2015-08-26 04:00:00,2015-08-26 04:00:00,1143.56,1143.63,1133.7,1134.36,9.99999999999e+11,0.0
2015-08-26 08:00:00,2015-08-26 08:00:00,1134.36,1139.64,1133.29,1138.09,9.99999999999e+11,0.0
2015-08-26 12:00:00,2015-08-26 12:00:00,1138.13,1138.14,1123.49,1127.57,9.99999999999e+11,0.0
2015-08-26 16:00:00,2015-08-26 16:00:00,1127.51,1127.99,1117.65,1125.56,9.99999999999e+11,0.0
2015-08-26 20:00:00,2015-08-26 20:00:00,1125.56,1127.82,1122.79,1124.946,9.99999999999e+11,0.0
2015-08-27 00:00:00,2015-08-27 00:00:00,1125.26,1126.16,1123.02,1123.95,9.99999999999e+11,0.0
2015-08-27 04:00:00,2015-08-27 04:00:00,1123.97,1129.1,1123.76,1127.64,9.99999999999e+11,0.0
2015-08-27 08:00:00,2015-08-27 08:00:00,1127.64,1128.31,1125.07,1125.46,9.99999999999e+11,0.0
2015-08-27 12:00:00,2015-08-27 12:00:00,1125.49,1129.26,1119.78,1121.98,9.99999999999e+11,0.0
2015-08-27 16:00:00,2015-08-27 16:00:00,1121.92,1127.61,1118.1,1123.71,9.99999999999e+11,0.0
2015-08-27 20:00:00,2015-08-27 20:00:00,1123.71,1126.36,1121.69,1124.58,9.99999999999e+11,0.0
2015-08-28 00:00:00,2015-08-28 00:00:00,1124.82,1127.2,1124.82,1125.18,9.99999999999e+11,0.0
2015-08-28 04:00:00,2015-08-28 04:00:00,1125.28,1132.36,1124.38,1130.97,9.99999999999e+11,0.0
2015-08-28 08:00:00,2015-08-28 08:00:00,1130.97,1132.97,1128.07,1128.73,9.99999999999e+11,0.0
2015-08-28 12:00:00,2015-08-28 12:00:00,1128.72,1129.58,1123.73,1129.01,9.99999999999e+11,0.0
2015-08-28 16:00:00,2015-08-28 16:00:00,1129.05,1140.78,1125.31,1135.15,9.99999999999e+11,0.0
2015-08-28 20:00:00,2015-08-28 20:00:00,1135.1,1135.86,1132.89,1134.049,9.99999999999e+11,0.0
2015-08-31 00:00:00,2015-08-31 00:00:00,1133.24,1134.27,1130.12,1130.74,9.99999999999e+11,0.0
2015-08-31 04:00:00,2015-08-31 04:00:00,1130.74,1135.15,1129.16,1133.66,9.99999999999e+11,0.0
2015-08-31 08:00:00,2015-08-31 08:00:00,1133.65,1135.03,1131.46,1132.44,9.99999999999e+11,0.0
2015-08-31 12:00:00,2015-08-31 12:00:00,1132.4,1134.21,1126.99,1127.71,9.99999999999e+11,0.0
2015-08-31 16:00:00,2015-08-31 16:00:00,1127.71,1135.73,1125.6,1133.53,9.99999999999e+11,0.0
2015-08-31 20:00:00,2015-08-31 20:00:00,1133.52,1136.63,1132.31,1134.74,9.99999999999e+11,0.0
2015-09-01 00:00:00,2015-09-01 00:00:00,1134.21,1139.28,1134.21,1138.58,9.99999999999e+11,0.0
2015-09-01 04:00:00,2015-09-01 04:00:00,1138.57,1142.66,1138.28,1142.24,9.99999999999e+11,0.0
2015-09-01 08:00:00,2015-09-01 08:00:00,1142.26,1144.19,1140.22,1142.03,9.99999999999e+11,0.0
2015-09-01 12:00:00,2015-09-01 12:00:00,1142.0,1145.76,1139.03,1145.7,9.99999999999e+11,0.0
2015-09-01 16:00:00,2015-09-01 16:00:00,1145.7,1147.89,1137.06,1140.96,9.99999999999e+11,0.0
2015-09-01 20:00:00,2015-09-01 20:00:00,1140.97,1141.86,1139.02,1140.025,9.99999999999e+11,0.0
2015-09-02 00:00:00,2015-09-02 00:00:00,1139.34,1140.19,1135.37,1136.98,9.99999999999e+11,0.0
2015-09-02 04:00:00,2015-09-02 04:00:00,1137.01,1139.79,1136.81,1138.02,9.99999999999e+11,0.0
2015-09-02 08:00:00,2015-09-02 08:00:00,1137.97,1142.38,1137.72,1140.77,9.99999999999e+11,0.0
2015-09-02 12:00:00,2015-09-02 12:00:00,1140.77,1141.52,1135.93,1136.94,9.99999999999e+11,0.0
2015-09-02 16:00:00,2015-09-02 16:00:00,1136.99,1141.37,1132.02,1134.92,9.99999999999e+11,0.0
2015-09-02 20:00:00,2015-09-02 20:00:00,1134.89,1135.35,1133.01,1133.792,9.99999999999e+11,0.0
2015-09-03 00:00:00,2015-09-03 00:00:00,1133.53,1133.87,1131.31,1132.91,9.99999999999e+11,0.0
2015-09-03 04:00:00,2015-09-03 04:00:00,1132.91,1133.62,1131.95,1132.24,9.99999999999e+11,0.0
2015-09-03 08:00:00,2015-09-03 08:00:00,1132.24,1134.3,1131.94,1132.81,9.99999999999e+11,0.0
2015-09-03 12:00:00,2015-09-03 12:00:00,1132.8,1133.1,1121.84,1123.02,9.99999999999e+11,0.0
2015-09-03 16:00:00,2015-09-03 16:00:00,1123.04,1130.64,1122.37,1123.94,9.99999999999e+11,0.0
2015-09-03 20:00:00,2015-09-03 20:00:00,1123.95,1126.04,1123.44,1125.208,9.99999999999e+11,0.0
2015-09-04 00:00:00,2015-09-04 00:00:00,1124.92,1126.66,1124.7,1124.83,9.99999999999e+11,0.0
2015-09-04 04:00:00,2015-09-04 04:00:00,1124.84,1125.42,1123.52,1124.83,9.99999999999e+11,0.0
2015-09-04 08:00:00,2015-09-04 08:00:00,1124.8,1126.02,1124.2,1125.08,9.99999999999e+11,0.0
2015-09-04 12:00:00,2015-09-04 12:00:00,1125.07,1132.87,1120.57,1122.39,9.99999999999e+11,0.0
2015-09-04 16:00:00,2015-09-04 16:00:00,1122.37,1122.51,1116.59,1120.67,9.99999999999e+11,0.0
2015-09-04 20:00:00,2015-09-04 20:00:00,1120.66,1123.64,1120.58,1122.32,9.99999999999e+11,0.0
2015-09-07 00:00:00,2015-09-07 00:00:00,1123.23,1123.64,1118.67,1119.28,9.99999999999e+11,0.0
2015-09-07 04:00:00,2015-09-07 04:00:00,1119.19,1124.78,1117.71,1122.46,9.99999999999e+11,0.0
2015-09-07 08:00:00,2015-09-07 08:00:00,1122.46,1124.25,1121.05,1121.68,9.99999999999e+11,0.0
2015-09-07 12:00:00,2015-09-07 12:00:00,1121.59,1123.19,1119.45,1120.51,9.99999999999e+11,0.0
2015-09-07 16:00:00,2015-09-07 16:00:00,1120.5,1120.59,1115.84,1119.355,9.99999999999e+11,0.0
2015-09-07 20:00:00,2015-09-07 20:00:00,1119.405,1119.62,1119.365,1119.62,9.99999999999e+11,0.0
2015-09-08 00:00:00,2015-09-08 00:00:00,1118.58,1121.53,1118.58,1120.56,9.99999999999e+11,0.0
2015-09-08 04:00:00,2015-09-08 04:00:00,1120.59,1122.14,1119.21,1121.05,9.99999999999e+11,0.0
2015-09-08 08:00:00,2015-09-08 08:00:00,1121.05,1121.73,1118.57,1119.99,9.99999999999e+11,0.0
2015-09-08 12:00:00,2015-09-08 12:00:00,1119.95,1124.15,1119.37,1122.05,9.99999999999e+11,0.0
2015-09-08 16:00:00,2015-09-08 16:00:00,1122.12,1126.69,1120.08,1123.51,9.99999999999e+11,0.0
2015-09-08 20:00:00,2015-09-08 20:00:00,1123.52,1124.31,1120.97,1121.252,9.99999999999e+11,0.0
2015-09-09 00:00:00,2015-09-09 00:00:00,1121.61,1123.8,1121.41,1123.72,9.99999999999e+11,0.0
2015-09-09 04:00:00,2015-09-09 04:00:00,1123.69,1125.37,1122.96,1123.63,9.99999999999e+11,0.0
2015-09-09 08:00:00,2015-09-09 08:00:00,1123.64,1124.04,1120.5,1121.46,9.99999999999e+11,0.0
2015-09-09 12:00:00,2015-09-09 12:00:00,1121.45,1122.2,1116.43,1116.99,9.99999999999e+11,0.0
2015-09-09 16:00:00,2015-09-09 16:00:00,1116.98,1117.61,1101.18,1102.67,9.99999999999e+11,0.0
2015-09-09 20:00:00,2015-09-09 20:00:00,1102.63,1108.95,1102.45,1107.613,9.99999999999e+11,0.0
2015-09-10 00:00:00,2015-09-10 00:00:00,1106.52,1108.33,1106.12,1107.22,9.99999999999e+11,0.0
2015-09-10 04:00:00,2015-09-10 04:00:00,1107.19,1107.79,1103.79,1106.29,9.99999999999e+11,0.0
2015-09-10 08:00:00,2015-09-10 08:00:00,1106.33,1108.61,1105.52,1107.14,9.99999999999e+11,0.0
2015-09-10 12:00:00,2015-09-10 12:00:00,1107.14,1112.13,1105.85,1110.61,9.99999999999e+11,0.0
2015-09-10 16:00:00,2015-09-10 16:00:00,1110.5,1114.96,1108.25,1110.7,9.99999999999e+11,0.0
2015-09-10 20:00:00,2015-09-10 20:00:00,1110.73,1113.34,1109.95,1110.693,9.99999999999e+11,0.0
2015-09-11 00:00:00,2015-09-11 00:00:00,1110.73,1112.22,1110.61,1112.14,9.99999999999e+11,0.0
2015-09-11 04:00:00,2015-09-11 04:00:00,1112.12,1112.82,1111.3,1112.41,9.99999999999e+11,0.0
2015-09-11 08:00:00,2015-09-11 08:00:00,1112.41,1112.62,1105.39,1107.11,9.99999999999e+11,0.0
2015-09-11 12:00:00,2015-09-11 12:00:00,1107.1,1108.32,1105.095,1106.43,9.99999999999e+11,0.0
2015-09-11 16:00:00,2015-09-11 16:00:00,1106.41,1106.82,1098.68,1104.91,9.99999999999e+11,0.0
2015-09-11 20:00:00,2015-09-11 20:00:00,1104.95,1108.41,1103.26,1107.623,9.99999999999e+11,0.0
2015-09-14 00:00:00,2015-09-14 00:00:00,1107.383,1108.04,1104.69,1105.99,9.99999999999e+11,0.0
2015-09-14 04:00:00,2015-09-14 04:00:00,1105.98,1109.67,1105.91,1108.13,9.99999999999e+11,0.0
2015-09-14 08:00:00,2015-09-14 08:00:00,1108.13,1109.0,1106.74,1107.23,9.99999999999e+11,0.0
2015-09-14 12:00:00,2015-09-14 12:00:00,1107.17,1108.98,1103.48,1105.23,9.99999999999e+11,0.0
2015-09-14 16:00:00,2015-09-14 16:00:00,1105.17,1110.11,1104.13,1109.79,9.99999999999e+11,0.0
2015-09-14 20:00:00,2015-09-14 20:00:00,1109.79,1110.46,1107.93,1108.885,9.99999999999e+11,0.0
2015-09-15 00:00:00,2015-09-15 00:00:00,1108.325,1109.3,1106.51,1107.65,9.99999999999e+11,0.0
2015-09-15 04:00:00,2015-09-15 04:00:00,1107.7,1108.74,1106.48,1107.84,9.99999999999e+11,0.0
2015-09-15 08:00:00,2015-09-15 08:00:00,1107.8,1108.73,1105.02,1105.72,9.99999999999e+11,0.0
2015-09-15 12:00:00,2015-09-15 12:00:00,1105.75,1109.06,1102.38,1106.95,9.99999999999e+11,0.0
2015-09-15 16:00:00,2015-09-15 16:00:00,1106.95,1107.88,1103.14,1104.36,9.99999999999e+11,0.0
2015-09-15 20:00:00,2015-09-15 20:00:00,1104.35,1105.66,1103.22,1105.03,9.99999999999e+11,0.0
2015-09-16 00:00:00,2015-09-16 00:00:00,1104.98,1105.91,1103.89,1104.83,9.99999999999e+11,0.0
2015-09-16 04:00:00,2015-09-16 04:00:00,1104.84,1105.56,1104.13,1104.35,9.99999999999e+11,0.0
2015-09-16 08:00:00,2015-09-16 08:00:00,1104.31,1108.87,1104.28,1107.86,9.99999999999e+11,0.0
2015-09-16 12:00:00,2015-09-16 12:00:00,1107.82,1114.83,1107.39,1113.98,9.99999999999e+11,0.0
2015-09-16 16:00:00,2015-09-16 16:00:00,1113.98,1124.15,1112.22,1123.37,9.99999999999e+11,0.0
2015-09-16 20:00:00,2015-09-16 20:00:00,1123.38,1123.63,1118.69,1119.14,9.99999999999e+11,0.0
