datetime,datetime,open,high,low,close,volume,amount
2015-07-17 00:00:00,2015-07-17 00:00:00,1145.1,1145.71,1131.0,1134.377,9.99999999999e+11,0.0
2015-07-20 00:00:00,2015-07-20 00:00:00,1133.47,1133.47,1087.55,1096.307,9.99999999999e+11,0.0
2015-07-21 00:00:00,2015-07-21 00:00:00,1098.4,1109.82,1096.92,1100.927,9.99999999999e+11,0.0
2015-07-22 00:00:00,2015-07-22 00:00:00,1100.09,1103.33,1086.96,1094.001,9.99999999999e+11,0.0
2015-07-23 00:00:00,2015-07-23 00:00:00,1094.45,1105.71,1087.19,1090.441,9.99999999999e+11,0.0
2015-07-24 00:00:00,2015-07-24 00:00:00,1090.27,1101.57,1077.19,1099.18,9.99999999999e+11,0.0
2015-07-27 00:00:00,2015-07-27 00:00:00,1098.99,1105.01,1088.48,1093.737,9.99999999999e+11,0.0
2015-07-28 00:00:00,2015-07-28 00:00:00,1094.09,1098.99,1091.58,1095.366,9.99999999999e+11,0.0
2015-07-29 00:00:00,2015-07-29 00:00:00,1094.97,1101.95,1090.31,1096.638,9.99999999999e+11,0.0
2015-07-30 00:00:00,2015-07-30 00:00:00,1096.6,1098.64,1082.49,1088.338,9.99999999999e+11,0.0
2015-07-31 00:00:00,2015-07-31 00:00:00,1088.25,1103.38,1080.0,1095.615,9.99999999999e+11,0.0
2015-08-03 00:00:00,2015-08-03 00:00:00,1095.61,1097.67,1085.79,1086.539,9.99999999999e+11,0.0
2015-08-04 00:00:00,2015-08-04 00:00:00,1084.01,1094.69,1080.9,1087.379,9.99999999999e+11,0.0
2015-08-05 00:00:00,2015-08-05 00:00:00,1087.47,1092.56,1082.93,1084.863,9.99999999999e+11,0.0
2015-08-06 00:00:00,2015-08-06 00:00:00,1084.6,1094.0,1083.46,1089.462,9.99999999999e+11,0.0
2015-08-07 00:00:00,2015-08-07 00:00:00,1089.11,1099.56,1082.38,1093.78,9.99999999999e+11,0.0
2015-08-10 00:00:00,2015-08-10 00:00:00,1094.53,1108.83,1089.61,1104.284,9.99999999999e+11,0.0
2015-08-11 00:00:00,2015-08-11 00:00:00,1104.17,1119.36,1093.8,1108.729,9.99999999999e+11,0.0
2015-08-12 00:00:00,2015-08-12 00:00:00,1108.56,1125.73,1101.74,1124.215,9.99999999999e+11,0.0
2015-08-13 00:00:00,2015-08-13 00:00:00,1125.1,1126.67,1113.53,1114.871,9.99999999999e+11,0.0
2015-08-14 00:00:00,2015-08-14 00:00:00,1114.81,1121.0,1111.72,1114.915,9.99999999999e+11,0.0
2015-08-17 00:00:00,2015-08-17 00:00:00,1113.96,1122.78,1113.49,1117.294,9.99999999999e+11,0.0
2015-08-18 00:00:00,2015-08-18 00:00:00,1117.73,1121.12,1109.59,1117.279,9.99999999999e+11,0.0
2015-08-19 00:00:00,2015-08-19 00:00:00,1117.71,1134.56,1116.21,1133.705,9.99999999999e+11,0.0
2015-08-20 00:00:00,2015-08-20 00:00:00,1133.58,1154.0,1132.47,1151.929,9.99999999999e+11,0.0
2015-08-21 00:00:00,2015-08-21 00:00:00,1153.4,1168.27,1148.93,1160.521,9.99999999999e+11,0.0
2015-08-24 00:00:00,2015-08-24 00:00:00,1160.56,1170.06,1145.33,1154.823,9.99999999999e+11,0.0
2015-08-25 00:00:00,2015-08-25 00:00:00,1155.05,1156.57,1134.46,1140.09,9.99999999999e+11,0.0
2015-08-26 00:00:00,2015-08-26 00:00:00,1139.98,1146.44,1117.65,1124.946,9.99999999999e+11,0.0
2015-08-27 00:00:00,2015-08-27 00:00:00,1125.26,1129.26,1118.1,1124.58,9.99999999999e+11,0.0
2015-08-28 00:00:00,2015-08-28 00:00:00,1124.82,1140.78,1123.73,1134.049,9.99999999999e+11,0.0
2015-08-31 00:00:00,2015-08-31 00:00:00,1133.24,1136.63,1125.6,1134.74,9.99999999999e+11,0.0
2015-09-01 00:00:00,2015-09-01 00:00:00,1134.21,1147.89,1134.21,1140.025,9.99999999999e+11,0.0
2015-09-02 00:00:00,2015-09-02 00:00:00,1139.34,1142.38,1132.02,1133.792,9.99999999999e+11,0.0
2015-09-03 00:00:00,2015-09-03 00:00:00,1133.53,1134.3,1121.84,1125.208,9.99999999999e+11,0.0
2015-09-04 00:00:00,2015-09-04 00:00:00,1124.92,1132.87,1116.59,1122.32,9.99999999999e+11,0.0
2015-09-07 00:00:00,2015-09-07 00:00:00,1123.23,1124.78,1115.84,1119.62,9.99999999999e+11,0.0
2015-09-08 00:00:00,2015-09-08 00:00:00,1118.58,1126.69,1118.57,1121.252,9.99999999999e+11,0.0
2015-09-09 00:00:00,2015-09-09 00:00:00,1121.61,1125.37,1101.18,1107.613,9.99999999999e+11,0.0
2015-09-10 00:00:00,2015-09-10 00:00:00,1106.52,1114.96,1103.79,1110.693,9.99999999999e+11,0.0
2015-09-11 00:00:00,2015-09-11 00:00:00,1110.73,1112.82,1098.68,1107.623,9.99999999999e+11,0.0
2015-09-14 00:00:00,2015-09-14 00:00:00,1107.383,1110.46,1103.48,1108.885,9.99999999999e+11,0.0
2015-09-15 00:00:00,2015-09-15 00:00:00,1108.325,1109.3,1102.38,1105.03,9.99999999999e+11,0.0
2015-09-16 00:00:00,2015-09-16 00:00:00,1104.98,1124.15,1103.89,1119.14,9.99999999999e+11,0.0
2015-09-17 00:00:00,2015-09-17 00:00:00,1119.1,1135.79,1115.32,1131.188,9.99999999999e+11,0.0
2015-09-18 00:00:00,2015-09-18 00:00:00,1130.33,1141.69,1127.52,1139.083,9.99999999999e+11,0.0
2015-09-21 00:00:00,2015-09-21 00:00:00,1138.9,1139.92,1129.38,1133.255,9.99999999999e+11,0.0
2015-09-22 00:00:00,2015-09-22 00:00:00,1132.92,1136.52,1121.25,1124.63,9.99999999999e+11,0.0
2015-09-23 00:00:00,2015-09-23 00:00:00,1124.33,1134.27,1121.84,1130.095,9.99999999999e+11,0.0
2015-09-24 00:00:00,2015-09-24 00:00:00,1130.39,1156.65,1129.9,1153.855,9.99999999999e+11,0.0
2015-09-25 00:00:00,2015-09-25 00:00:00,1151.03,1151.65,1140.68,1145.639,9.99999999999e+11,0.0
2015-09-28 00:00:00,2015-09-28 00:00:00,1145.21,1148.21,1127.92,1131.715,9.99999999999e+11,0.0
2015-09-29 00:00:00,2015-09-29 00:00:00,1131.82,1134.69,1124.22,1127.24,9.99999999999e+11,0.0
2015-09-30 00:00:00,2015-09-30 00:00:00,1127.44,1128.12,1111.65,1114.715,9.99999999999e+11,0.0
2015-10-01 00:00:00,2015-10-01 00:00:00,1114.97,1119.13,1111.03,1113.455,9.99999999999e+11,0.0
2015-10-02 00:00:00,2015-10-02 00:00:00,1112.97,1141.22,1104.54,1138.744,9.99999999999e+11,0.0
2015-10-05 00:00:00,2015-10-05 00:00:00,1137.358,1141.91,1130.11,1135.485,9.99999999999e+11,0.0
2015-10-06 00:00:00,2015-10-06 00:00:00,1134.91,1151.16,1134.91,1147.045,9.99999999999e+11,0.0
2015-10-07 00:00:00,2015-10-07 00:00:00,1146.72,1153.63,1141.77,1145.135,9.99999999999e+11,0.0
2015-10-08 00:00:00,2015-10-08 00:00:00,1145.25,1151.24,1136.52,1138.836,9.99999999999e+11,0.0
2015-10-09 00:00:00,2015-10-09 00:00:00,1138.47,1159.6,1138.47,1156.514,9.99999999999e+11,0.0
2015-10-12 00:00:00,2015-10-12 00:00:00,1155.16,1168.96,1154.78,1163.46,9.99999999999e+11,0.0
2015-10-13 00:00:00,2015-10-13 00:00:00,1163.0,1168.642,1151.75,1167.576,9.99999999999e+11,0.0
2015-10-14 00:00:00,2015-10-14 00:00:00,1168.25,1189.76,1163.18,1184.145,9.99999999999e+11,0.0
2015-10-15 00:00:00,2015-10-15 00:00:00,1183.65,1191.48,1174.07,1182.935,9.99999999999e+11,0.0
2015-10-16 00:00:00,2015-10-16 00:00:00,1182.21,1184.33,1174.24,1177.247,9.99999999999e+11,0.0
2015-10-19 00:00:00,2015-10-19 00:00:00,1176.73,1178.14,1168.54,1170.55,9.99999999999e+11,0.0
2015-10-20 00:00:00,2015-10-20 00:00:00,1170.47,1180.7,1167.33,1175.85,9.99999999999e+11,0.0
2015-10-21 00:00:00,2015-10-21 00:00:00,1175.34,1179.2,1163.69,1166.995,9.99999999999e+11,0.0
2015-10-22 00:00:00,2015-10-22 00:00:00,1166.79,1171.75,1162.56,1165.725,9.99999999999e+11,0.0
2015-10-23 00:00:00,2015-10-23 00:00:00,1165.69,1179.38,1158.9,1164.356,9.99999999999e+11,0.0
2015-10-26 00:00:00,2015-10-26 00:00:00,1163.823,1169.593,1162.043,1163.003,9.99999999999e+11,0.0
2015-10-27 00:00:00,2015-10-27 00:00:00,1162.863,1168.633,1160.733,1166.503,9.99999999999e+11,0.0
2015-10-28 00:00:00,2015-10-28 00:00:00,1166.598,1182.863,1152.263,1155.773,9.99999999999e+11,0.0
2015-10-29 00:00:00,2015-10-29 00:00:00,1156.083,1162.593,1144.633,1145.783,9.99999999999e+11,0.0
2015-10-30 00:00:00,2015-10-30 00:00:00,1146.713,1149.973,1139.233,1141.743,9.99999999999e+11,0.0
2015-11-02 00:00:00,2015-11-02 00:00:00,1141.54,1142.943,1131.753,1133.543,9.99999999999e+11,0.0
2015-11-03 00:00:00,2015-11-03 00:00:00,1132.8,1138.243,1114.333,1117.403,9.99999999999e+11,0.0
2015-11-04 00:00:00,2015-11-04 00:00:00,1117.66,1122.763,1106.353,1107.648,9.99999999999e+11,0.0
2015-11-05 00:00:00,2015-11-05 00:00:00,1107.32,1111.453,1102.903,1103.783,9.99999999999e+11,0.0
2015-11-06 00:00:00,2015-11-06 00:00:00,1103.74,1110.383,1085.393,1087.573,9.99999999999e+11,0.0
2015-11-09 00:00:00,2015-11-09 00:00:00,1089.74,1095.71,1088.33,1092.063,9.99999999999e+11,0.0
2015-11-10 00:00:00,2015-11-10 00:00:00,1091.59,1094.783,1085.223,1089.383,9.99999999999e+11,0.0
2015-11-11 00:00:00,2015-11-11 00:00:00,1089.433,1093.583,1083.633,1086.153,9.99999999999e+11,0.0
2015-11-12 00:00:00,2015-11-12 00:00:00,1085.793,1089.523,1074.083,1084.958,9.99999999999e+11,0.0
2015-11-13 00:00:00,2015-11-13 00:00:00,1083.79,1088.543,1079.573,1081.883,9.99999999999e+11,0.0
2015-11-16 00:00:00,2015-11-16 00:00:00,1088.27,1098.013,1081.063,1082.483,9.99999999999e+11,0.0
2015-11-17 00:00:00,2015-11-17 00:00:00,1083.34,1085.013,1065.443,1069.953,9.99999999999e+11,0.0
2015-11-18 00:00:00,2015-11-18 00:00:00,1071.27,1075.393,1064.643,1070.583,9.99999999999e+11,0.0
2015-11-19 00:00:00,2015-11-19 00:00:00,1070.08,1087.383,1069.463,1082.073,9.99999999999e+11,0.0
2015-11-20 00:00:00,2015-11-20 00:00:00,1080.41,1088.013,1075.763,1077.063,9.99999999999e+11,0.0
2015-11-23 00:00:00,2015-11-23 00:00:00,1076.76,1077.063,1066.623,1068.803,9.99999999999e+11,0.0
2015-11-24 00:00:00,2015-11-24 00:00:00,1069.11,1081.013,1068.683,1075.428,9.99999999999e+11,0.0
2015-11-25 00:00:00,2015-11-25 00:00:00,1075.19,1080.743,1067.833,1071.073,9.99999999999e+11,0.0
2015-11-26 00:00:00,2015-11-26 00:00:00,1071.31,1074.803,1069.603,1071.653,9.99999999999e+11,0.0
2015-11-27 00:00:00,2015-11-27 00:00:00,1071.33,1073.733,1052.673,1058.08,9.99999999999e+11,0.0
2015-11-30 00:00:00,2015-11-30 00:00:00,1056.89,1069.683,1053.133,1064.443,9.99999999999e+11,0.0
2015-12-01 00:00:00,2015-12-01 00:00:00,1065.14,1074.583,1063.183,1069.003,9.99999999999e+11,0.0
2015-12-02 00:00:00,2015-12-02 00:00:00,1068.46,1071.363,1050.583,1053.403,9.99999999999e+11,0.0
2015-12-03 00:00:00,2015-12-03 00:00:00,1054.02,1065.393,1046.233,1062.123,9.99999999999e+11,0.0
2015-12-04 00:00:00,2015-12-04 00:00:00,1062.68,1088.783,1058.073,1086.643,9.99999999999e+11,0.0
2015-12-07 00:00:00,2015-12-07 00:00:00,1085.86,1086.553,1066.113,1071.188,9.99999999999e+11,0.0
2015-12-08 00:00:00,2015-12-08 00:00:00,1070.19,1079.033,1067.573,1074.593,9.99999999999e+11,0.0
2015-12-09 00:00:00,2015-12-09 00:00:00,1074.723,1085.303,1069.293,1072.413,9.99999999999e+11,0.0
2015-12-10 00:00:00,2015-12-10 00:00:00,1071.98,1076.423,1069.353,1071.293,9.99999999999e+11,0.0
2015-12-11 00:00:00,2015-12-11 00:00:00,1071.24,1079.533,1062.363,1077.123,9.99999999999e+11,0.0
2015-12-14 00:00:00,2015-12-14 00:00:00,1073.29,1077.478,1058.533,1059.963,9.99999999999e+11,0.0
2015-12-15 00:00:00,2015-12-15 00:00:00,1059.543,1068.603,1058.893,1060.913,9.99999999999e+11,0.0
2015-12-16 00:00:00,2015-12-16 00:00:00,1060.73,1078.273,1060.683,1072.268,9.99999999999e+11,0.0
2015-12-17 00:00:00,2015-12-17 00:00:00,1072.56,1073.103,1047.583,1050.988,9.99999999999e+11,0.0
2015-12-18 00:00:00,2015-12-18 00:00:00,1052.11,1071.493,1050.843,1066.083,9.99999999999e+11,0.0
2015-12-21 00:00:00,2015-12-21 00:00:00,1065.74,1081.713,1063.913,1078.023,9.99999999999e+11,0.0
2015-12-22 00:00:00,2015-12-22 00:00:00,1078.28,1080.693,1069.263,1072.523,9.99999999999e+11,0.0
2015-12-23 00:00:00,2015-12-23 00:00:00,1072.29,1075.433,1068.103,1070.053,9.99999999999e+11,0.0
2015-12-24 00:00:00,2015-12-24 00:00:00,1069.78,1076.743,1069.78,1076.25,9.99999999999e+11,0.0
2015-12-28 00:00:00,2015-12-28 00:00:00,1075.1,1076.863,1066.373,1068.993,9.99999999999e+11,0.0
2015-12-29 00:00:00,2015-12-29 00:00:00,1068.62,1075.173,1066.453,1068.893,9.99999999999e+11,0.0
2015-12-30 00:00:00,2015-12-30 00:00:00,1068.803,1072.013,1059.333,1061.278,9.99999999999e+11,0.0
2015-12-31 00:00:00,2015-12-31 00:00:00,1060.97,1063.463,1058.133,1062.01,9.99999999999e+11,0.0
2016-01-04 00:00:00,2016-01-04 00:00:00,1062.6,1083.443,1061.663,1074.303,9.99999999999e+11,0.0
2016-01-05 00:00:00,2016-01-05 00:00:00,1073.443,1081.903,1072.563,1077.373,9.99999999999e+11,0.0
2016-01-06 00:00:00,2016-01-06 00:00:00,1077.21,1095.133,1074.893,1093.408,9.99999999999e+11,0.0
2016-01-07 00:00:00,2016-01-07 00:00:00,1093.88,1110.013,1091.333,1108.868,9.99999999999e+11,0.0
2016-01-08 00:00:00,2016-01-08 00:00:00,1108.82,1113.123,1091.783,1104.013,9.99999999999e+11,0.0
2016-01-11 00:00:00,2016-01-11 00:00:00,1103.79,1108.46,1093.54,1094.088,9.99999999999e+11,0.0
2016-01-12 00:00:00,2016-01-12 00:00:00,1094.2,1099.143,1083.413,1086.298,9.99999999999e+11,0.0
2016-01-13 00:00:00,2016-01-13 00:00:00,1086.91,1095.403,1079.713,1093.413,9.99999999999e+11,0.0
2016-01-14 00:00:00,2016-01-14 00:00:00,1093.44,1095.153,1071.333,1078.143,9.99999999999e+11,0.0
2016-01-15 00:00:00,2016-01-15 00:00:00,1078.86,1097.343,1076.203,1088.003,9.99999999999e+11,0.0
2016-01-18 00:00:00,2016-01-18 00:00:00,1089.15,1093.223,1087.473,1088.74,9.99999999999e+11,0.0
2016-01-19 00:00:00,2016-01-19 00:00:00,1088.94,1094.453,1082.453,1087.073,9.99999999999e+11,0.0
2016-01-20 00:00:00,2016-01-20 00:00:00,1087.29,1109.563,1087.143,1100.618,9.99999999999e+11,0.0
2016-01-21 00:00:00,2016-01-21 00:00:00,1100.633,1104.443,1092.363,1101.028,9.99999999999e+11,0.0
2016-01-22 00:00:00,2016-01-22 00:00:00,1101.183,1102.783,1093.973,1097.563,9.99999999999e+11,0.0
2016-01-25 00:00:00,2016-01-25 00:00:00,1097.24,1108.94,1097.133,1107.748,9.99999999999e+11,0.0
2016-01-26 00:00:00,2016-01-26 00:00:00,1107.93,1122.843,1106.913,1119.623,9.99999999999e+11,0.0
2016-01-27 00:00:00,2016-01-27 00:00:00,1119.43,1127.943,1114.813,1124.678,9.99999999999e+11,0.0
2016-01-28 00:00:00,2016-01-28 00:00:00,1125.61,1125.753,1111.493,1115.053,9.99999999999e+11,0.0
2016-01-29 00:00:00,2016-01-29 00:00:00,1114.27,1118.383,1108.323,1117.663,9.99999999999e+11,0.0
2016-02-01 00:00:00,2016-02-01 00:00:00,1117.49,1129.653,1115.353,1128.228,9.99999999999e+11,0.0
2016-02-02 00:00:00,2016-02-02 00:00:00,1127.98,1131.003,1122.253,1128.908,9.99999999999e+11,0.0
2016-02-03 00:00:00,2016-02-03 00:00:00,1128.82,1145.453,1124.333,1142.443,9.99999999999e+11,0.0
2016-02-04 00:00:00,2016-02-04 00:00:00,1141.71,1157.293,1139.513,1155.338,9.99999999999e+11,0.0
2016-02-05 00:00:00,2016-02-05 00:00:00,1154.98,1174.403,1145.153,1173.893,9.99999999999e+11,0.0
2016-02-08 00:00:00,2016-02-08 00:00:00,1173.34,1200.813,1164.233,1188.958,9.99999999999e+11,0.0
2016-02-09 00:00:00,2016-02-09 00:00:00,1188.72,1198.823,1185.593,1188.873,9.99999999999e+11,0.0
2016-02-10 00:00:00,2016-02-10 00:00:00,1188.99,1197.653,1181.403,1196.958,9.99999999999e+11,0.0
2016-02-11 00:00:00,2016-02-11 00:00:00,1197.073,1263.343,1195.793,1246.343,9.99999999999e+11,0.0
2016-02-12 00:00:00,2016-02-12 00:00:00,1246.23,1248.193,1232.373,1237.893,9.99999999999e+11,0.0
2016-02-15 00:00:00,2016-02-15 00:00:00,1235.49,1235.49,1202.138,1209.073,9.99999999999e+11,0.0
2016-02-16 00:00:00,2016-02-16 00:00:00,1209.13,1216.903,1190.803,1200.238,9.99999999999e+11,0.0
2016-02-17 00:00:00,2016-02-17 00:00:00,1201.16,1213.663,1195.603,1208.318,9.99999999999e+11,0.0
2016-02-18 00:00:00,2016-02-18 00:00:00,1208.75,1239.843,1200.643,1230.758,9.99999999999e+11,0.0
2016-02-19 00:00:00,2016-02-19 00:00:00,1230.51,1234.443,1219.873,1228.943,9.99999999999e+11,0.0
2016-02-22 00:00:00,2016-02-22 00:00:00,1225.32,1226.163,1201.833,1208.733,9.99999999999e+11,0.0
2016-02-23 00:00:00,2016-02-23 00:00:00,1208.283,1228.103,1207.103,1226.833,9.99999999999e+11,0.0
2016-02-24 00:00:00,2016-02-24 00:00:00,1225.3,1253.243,1221.763,1228.598,9.99999999999e+11,0.0
2016-02-25 00:00:00,2016-02-25 00:00:00,1227.97,1242.713,1221.043,1232.868,9.99999999999e+11,0.0
2016-02-26 00:00:00,2016-02-26 00:00:00,1231.45,1240.253,1211.393,1224.233,9.99999999999e+11,0.0
2016-02-29 00:00:00,2016-02-29 00:00:00,1222.483,1241.003,1215.593,1238.428,9.99999999999e+11,0.0
2016-03-01 00:00:00,2016-03-01 00:00:00,1237.98,1248.473,1227.103,1231.973,9.99999999999e+11,0.0
2016-03-02 00:00:00,2016-03-02 00:00:00,1231.38,1243.983,1224.683,1239.783,9.99999999999e+11,0.0
2016-03-03 00:00:00,2016-03-03 00:00:00,1239.64,1268.243,1237.343,1264.038,9.99999999999e+11,0.0
2016-03-04 00:00:00,2016-03-04 00:00:00,1263.55,1279.713,1250.433,1260.803,9.99999999999e+11,0.0
2016-03-07 00:00:00,2016-03-07 00:00:00,1259.57,1273.103,1256.653,1267.078,9.99999999999e+11,0.0
2016-03-08 00:00:00,2016-03-08 00:00:00,1266.895,1278.043,1260.153,1261.218,9.99999999999e+11,0.0
2016-03-09 00:00:00,2016-03-09 00:00:00,1261.075,1264.883,1242.913,1253.043,9.99999999999e+11,0.0
2016-03-10 00:00:00,2016-03-10 00:00:00,1252.473,1273.273,1236.993,1272.053,9.99999999999e+11,0.0
2016-03-11 00:00:00,2016-03-11 00:00:00,1270.853,1283.358,1248.433,1249.183,9.99999999999e+11,0.0
2016-03-14 00:00:00,2016-03-14 00:00:00,1249.133,1261.013,1229.303,1235.003,9.99999999999e+11,0.0
2016-03-15 00:00:00,2016-03-15 00:00:00,1234.133,1238.003,1225.603,1232.443,9.99999999999e+11,0.0
2016-03-16 00:00:00,2016-03-16 00:00:00,1232.503,1263.863,1226.643,1262.043,9.99999999999e+11,0.0
2016-03-17 00:00:00,2016-03-17 00:00:00,1260.923,1270.843,1254.333,1257.723,9.99999999999e+11,0.0
2016-03-18 00:00:00,2016-03-18 00:00:00,1256.903,1266.883,1247.783,1255.043,9.99999999999e+11,0.0
2016-03-21 00:00:00,2016-03-21 00:00:00,1253.823,1255.893,1240.543,1243.443,9.99999999999e+11,0.0
2016-03-22 00:00:00,2016-03-22 00:00:00,1243.693,1260.123,1242.313,1248.003,9.99999999999e+11,0.0
2016-03-23 00:00:00,2016-03-23 00:00:00,1247.533,1249.313,1215.313,1220.133,9.99999999999e+11,0.0
2016-03-24 00:00:00,2016-03-24 00:00:00,1220.553,1223.713,1211.953,1217.123,9.99999999999e+11,0.0
2016-03-25 00:00:00,2016-03-25 00:00:00,1215.45,1216.15,1215.45,1216.15,9.99999999999e+11,0.0
2016-03-28 00:00:00,2016-03-28 00:00:00,1214.443,1223.053,1208.153,1221.373,9.99999999999e+11,0.0
2016-03-29 00:00:00,2016-03-29 00:00:00,1221.223,1242.563,1215.243,1241.48,9.99999999999e+11,0.0
2016-03-30 00:00:00,2016-03-30 00:00:00,1240.783,1243.993,1223.183,1224.753,9.99999999999e+11,0.0
2016-03-31 00:00:00,2016-03-31 00:00:00,1225.163,1240.323,1223.753,1232.533,9.99999999999e+11,0.0
2016-04-01 00:00:00,2016-04-01 00:00:00,1232.213,1235.213,1208.933,1222.383,9.99999999999e+11,0.0
2016-04-04 00:00:00,2016-04-04 00:00:00,1220.003,1222.543,1214.563,1215.093,9.99999999999e+11,0.0
2016-04-05 00:00:00,2016-04-05 00:00:00,1215.193,1236.743,1214.693,1231.123,9.99999999999e+11,0.0
2016-04-06 00:00:00,2016-04-06 00:00:00,1230.953,1232.103,1216.643,1222.13,9.99999999999e+11,0.0
2016-04-07 00:00:00,2016-04-07 00:00:00,1222.643,1243.193,1222.643,1240.22,9.99999999999e+11,0.0
2016-04-08 00:00:00,2016-04-08 00:00:00,1239.003,1242.603,1229.543,1239.59,9.99999999999e+11,0.0
2016-04-11 00:00:00,2016-04-11 00:00:00,1239.633,1258.783,1239.633,1257.6,9.99999999999e+11,0.0
2016-04-12 00:00:00,2016-04-12 00:00:00,1257.823,1262.543,1251.113,1255.29,9.99999999999e+11,0.0
2016-04-13 00:00:00,2016-04-13 00:00:00,1255.043,1256.633,1239.713,1242.603,9.99999999999e+11,0.0
2016-04-14 00:00:00,2016-04-14 00:00:00,1241.803,1244.043,1223.773,1227.223,9.99999999999e+11,0.0
2016-04-15 00:00:00,2016-04-15 00:00:00,1226.803,1235.793,1225.203,1233.523,9.99999999999e+11,0.0
2016-04-18 00:00:00,2016-04-18 00:00:00,1234.563,1241.553,1230.043,1232.33,9.99999999999e+11,0.0
2016-04-19 00:00:00,2016-04-19 00:00:00,1232.143,1256.623,1227.662,1250.02,9.99999999999e+11,0.0
2016-04-20 00:00:00,2016-04-20 00:00:00,1249.033,1257.913,1242.343,1244.04,9.99999999999e+11,0.0
2016-04-21 00:00:00,2016-04-21 00:00:00,1242.593,1270.193,1242.413,1247.88,9.99999999999e+11,0.0
2016-04-22 00:00:00,2016-04-22 00:00:00,1246.773,1252.483,1227.323,1233.623,9.99999999999e+11,0.0
2016-04-25 00:00:00,2016-04-25 00:00:00,1232.223,1242.233,1229.943,1237.643,9.99999999999e+11,0.0
2016-04-26 00:00:00,2016-04-26 00:00:00,1237.743,1244.793,1231.273,1243.223,9.99999999999e+11,0.0
2016-04-27 00:00:00,2016-04-27 00:00:00,1243.453,1252.653,1239.343,1245.573,9.99999999999e+11,0.0
2016-04-28 00:00:00,2016-04-28 00:00:00,1245.413,1269.473,1237.683,1265.993,9.99999999999e+11,0.0
2016-04-29 00:00:00,2016-04-29 00:00:00,1266.093,1296.623,1264.913,1293.043,9.99999999999e+11,0.0
2016-05-02 00:00:00,2016-05-02 00:00:00,1290.473,1303.653,1287.563,1291.383,9.99999999999e+11,0.0
2016-05-03 00:00:00,2016-05-03 00:00:00,1291.083,1301.693,1282.193,1286.333,9.99999999999e+11,0.0
2016-05-04 00:00:00,2016-05-04 00:00:00,1285.103,1289.743,1271.713,1279.183,9.99999999999e+11,0.0
2016-05-05 00:00:00,2016-05-05 00:00:00,1278.963,1286.373,1268.793,1277.523,9.99999999999e+11,0.0
2016-05-06 00:00:00,2016-05-06 00:00:00,1277.123,1295.473,1274.383,1287.833,9.99999999999e+11,0.0
2016-05-09 00:00:00,2016-05-09 00:00:00,1284.123,1287.463,1261.213,1263.803,9.99999999999e+11,0.0
2016-05-10 00:00:00,2016-05-10 00:00:00,1263.803,1269.608,1256.783,1265.663,9.99999999999e+11,0.0
2016-05-11 00:00:00,2016-05-11 00:00:00,1265.573,1279.023,1264.72,1277.193,9.99999999999e+11,0.0
2016-05-12 00:00:00,2016-05-12 00:00:00,1277.223,1280.783,1261.783,1263.473,9.99999999999e+11,0.0
2016-05-13 00:00:00,2016-05-13 00:00:00,1263.383,1276.263,1262.883,1272.953,9.99999999999e+11,0.0
2016-05-16 00:00:00,2016-05-16 00:00:00,1271.453,1288.623,1270.533,1273.663,9.99999999999e+11,0.0
2016-05-17 00:00:00,2016-05-17 00:00:00,1273.283,1282.273,1269.023,1278.773,9.99999999999e+11,0.0
2016-05-18 00:00:00,2016-05-18 00:00:00,1278.973,1281.503,1254.973,1258.473,9.99999999999e+11,0.0
2016-05-19 00:00:00,2016-05-19 00:00:00,1257.833,1261.233,1243.663,1254.113,9.99999999999e+11,0.0
2016-05-20 00:00:00,2016-05-20 00:00:00,1254.513,1260.123,1248.743,1251.683,9.99999999999e+11,0.0
2016-05-23 00:00:00,2016-05-23 00:00:00,1250.133,1255.943,1243.083,1248.843,9.99999999999e+11,0.0
2016-05-24 00:00:00,2016-05-24 00:00:00,1248.653,1252.093,1226.193,1226.943,9.99999999999e+11,0.0
2016-05-25 00:00:00,2016-05-25 00:00:00,1226.823,1230.083,1217.743,1224.113,9.99999999999e+11,0.0
2016-05-26 00:00:00,2016-05-26 00:00:00,1223.057,1234.173,1218.303,1219.583,9.99999999999e+11,0.0
2016-05-27 00:00:00,2016-05-27 00:00:00,1219.458,1223.503,1206.673,1212.723,9.99999999999e+11,0.0
2016-05-30 00:00:00,2016-05-30 00:00:00,1212.293,1213.363,1199.623,1207.393,9.99999999999e+11,0.0
2016-05-31 00:00:00,2016-05-31 00:00:00,1205.383,1218.153,1205.233,1215.203,9.99999999999e+11,0.0
2016-06-01 00:00:00,2016-06-01 00:00:00,1214.083,1220.323,1205.913,1212.483,9.99999999999e+11,0.0
2016-06-02 00:00:00,2016-06-02 00:00:00,1213.393,1217.573,1209.753,1210.693,9.99999999999e+11,0.0
2016-06-03 00:00:00,2016-06-03 00:00:00,1210.613,1244.673,1206.853,1244.123,9.99999999999e+11,0.0
2016-06-06 00:00:00,2016-06-06 00:00:00,1242.663,1248.653,1239.923,1245.053,9.99999999999e+11,0.0
2016-06-07 00:00:00,2016-06-07 00:00:00,1244.933,1246.533,1234.723,1243.663,9.99999999999e+11,0.0
2016-06-08 00:00:00,2016-06-08 00:00:00,1243.953,1264.313,1242.985,1262.063,9.99999999999e+11,0.0
